date,time,sym,bid,ask,bsiz,asiz,n,v,prc
2017-08-25,-360,HOV7,1.6151,1.64,5,1,0,0,
2017-08-25,-330,HOV7,1.6151,1.64,5,1,505,673,1.64559851412
2017-08-25,-300,HOV7,1.6151,1.64,5,1,42,51,1.6496745098
2017-08-25,-270,HOV7,1.6151,1.64,5,1,111,141,1.64859007092
2017-08-25,-240,HOV7,1.6151,1.64,5,1,74,118,1.64861610169
2017-08-25,-210,HOV7,1.6151,1.64,5,1,201,255,1.64476392157
2017-08-25,-180,HOV7,1.6151,1.64,5,1,73,83,1.64273012048
2017-08-25,-150,HOV7,1.6151,1.64,5,1,101,111,1.64430540541
2017-08-25,-120,HOV7,1.6151,1.64,5,1,25,28,1.64610357143
2017-08-25,-90,HOV7,1.6151,1.64,5,1,63,81,1.64519753086
2017-08-25,-60,HOV7,1.6151,1.64,5,1,87,131,1.64575648855
2017-08-25,-30,HOV7,1.6151,1.64,5,1,32,36,1.64658888889
2017-08-25,0,HOV7,1.6151,1.64,5,1,29,31,1.64739354839
2017-08-25,30,HOV7,1.6151,1.64,5,1,14,15,1.64778666667
2017-08-25,60,HOV7,1.6151,1.64,5,1,8,8,1.6472875
2017-08-25,90,HOV7,1.6151,1.64,5,1,17,24,1.64655416667
2017-08-25,120,HOV7,1.6151,1.64,5,1,5,7,1.64624285714
2017-08-25,150,HOV7,1.6151,1.64,5,1,151,171,1.64757251462
2017-08-25,180,HOV7,1.6151,1.64,5,1,101,131,1.64863358779
2017-08-25,210,HOV7,1.6151,1.64,5,1,374,427,1.64938220141
2017-08-25,240,HOV7,1.6151,1.64,5,1,426,518,1.64836351351
2017-08-25,270,HOV7,1.6151,1.64,5,1,485,549,1.64479744991
2017-08-25,300,HOV7,1.6151,1.64,5,1,268,329,1.64641155015
2017-08-25,330,HOV7,1.6151,1.64,5,1,230,291,1.64447216495
2017-08-25,360,HOV7,1.6151,1.64,5,1,39,41,1.64458536585
2017-08-25,390,HOV7,1.6151,1.64,5,1,132,152,1.64439605263
2017-08-25,420,HOV7,1.6151,1.64,5,1,293,356,1.64285365169
2017-08-25,450,HOV7,1.6151,1.64,5,1,712,919,1.64486082699
2017-08-25,480,HOV7,1.6151,1.64,5,1,353,408,1.64660220588
2017-08-25,510,HOV7,1.6151,1.64,5,1,748,962,1.64281517672
2017-08-25,540,HOV7,1.6151,1.64,5,1,1197,1514,1.64239114927
2017-08-25,570,HOV7,1.6151,1.64,5,1,2013,2806,1.64100858874
2017-08-25,600,HOV7,1.6151,1.64,5,1,995,1468,1.64093780654
2017-08-25,630,HOV7,1.6151,1.64,5,1,2685,3467,1.63560943179
2017-08-25,660,HOV7,1.6151,1.64,5,1,2577,3578,1.62785285075
2017-08-25,690,HOV7,1.6151,1.64,5,1,2033,2679,1.62181702128
2017-08-25,720,HOV7,1.6151,1.64,5,1,1247,1779,1.62236177628
2017-08-25,750,HOV7,1.6151,1.64,5,1,973,1465,1.61999986348
2017-08-25,780,HOV7,1.6151,1.64,5,1,1751,2774,1.614331615
2017-08-25,810,HOV7,1.6151,1.64,5,1,1535,2646,1.61826133787
2017-08-25,840,HOV7,1.6151,1.64,5,1,940,1527,1.62041525868
2017-08-25,870,HOV7,1.6151,1.64,5,1,1686,2452,1.62199820555
2017-08-25,900,HOV7,1.6151,1.64,5,1,412,611,1.62322962357
2017-08-25,930,HOV7,1.6151,1.64,5,1,150,211,1.62391943128
2017-08-25,960,HOV7,1.6151,1.64,5,1,184,233,1.62439742489
2017-08-25,990,HOV7,1.6151,1.64,5,1,104,162,1.62200617284
2017-08-25,1020,HOV7,1.6151,1.64,5,1,,,
2017-08-25,-360,RBU7,1.648,1.6799,1,1,0,0,
2017-08-25,-330,RBU7,1.648,1.6799,1,1,244,407,1.71047395577
2017-08-25,-300,RBU7,1.648,1.6799,1,1,30,38,1.71497368421
2017-08-25,-270,RBU7,1.648,1.6799,1,1,16,16,1.71909375
2017-08-25,-240,RBU7,1.648,1.6799,1,1,46,98,1.72315102041
2017-08-25,-210,RBU7,1.648,1.6799,1,1,106,124,1.7213483871
2017-08-25,-180,RBU7,1.648,1.6799,1,1,35,50,1.726112
2017-08-25,-150,RBU7,1.648,1.6799,1,1,47,51,1.72871764706
2017-08-25,-120,RBU7,1.648,1.6799,1,1,17,23,1.72683478261
2017-08-25,-90,RBU7,1.648,1.6799,1,1,18,19,1.72461578947
2017-08-25,-60,RBU7,1.648,1.6799,1,1,35,39,1.72617692308
2017-08-25,-30,RBU7,1.648,1.6799,1,1,14,18,1.72724444444
2017-08-25,0,RBU7,1.648,1.6799,1,1,64,77,1.72943376623
2017-08-25,30,RBU7,1.648,1.6799,1,1,9,11,1.72920909091
2017-08-25,60,RBU7,1.648,1.6799,1,1,12,14,1.72778571429
2017-08-25,90,RBU7,1.648,1.6799,1,1,9,13,1.72666923077
2017-08-25,120,RBU7,1.648,1.6799,1,1,1,1,1.7275
2017-08-25,150,RBU7,1.648,1.6799,1,1,151,217,1.73554516129
2017-08-25,180,RBU7,1.648,1.6799,1,1,38,45,1.73498
2017-08-25,210,RBU7,1.648,1.6799,1,1,85,103,1.73059902913
2017-08-25,240,RBU7,1.648,1.6799,1,1,126,182,1.71596593407
2017-08-25,270,RBU7,1.648,1.6799,1,1,254,367,1.70662833787
2017-08-25,300,RBU7,1.648,1.6799,1,1,23,61,1.71080163934
2017-08-25,330,RBU7,1.648,1.6799,1,1,29,32,1.712890625
2017-08-25,360,RBU7,1.648,1.6799,1,1,22,29,1.71386206897
2017-08-25,390,RBU7,1.648,1.6799,1,1,53,70,1.71410142857
2017-08-25,420,RBU7,1.648,1.6799,1,1,77,88,1.71008068182
2017-08-25,450,RBU7,1.648,1.6799,1,1,113,170,1.71950941176
2017-08-25,480,RBU7,1.648,1.6799,1,1,136,196,1.72430612245
2017-08-25,510,RBU7,1.648,1.6799,1,1,161,215,1.72587581395
2017-08-25,540,RBU7,1.648,1.6799,1,1,273,467,1.72931156317
2017-08-25,570,RBU7,1.648,1.6799,1,1,588,823,1.71686682868
2017-08-25,600,RBU7,1.648,1.6799,1,1,425,686,1.71131341108
2017-08-25,630,RBU7,1.648,1.6799,1,1,442,670,1.70471343284
2017-08-25,660,RBU7,1.648,1.6799,1,1,675,888,1.68537657658
2017-08-25,690,RBU7,1.648,1.6799,1,1,970,1295,1.67697374517
2017-08-25,720,RBU7,1.648,1.6799,1,1,410,509,1.6865475442
2017-08-25,750,RBU7,1.648,1.6799,1,1,393,549,1.66520983607
2017-08-25,780,RBU7,1.648,1.6799,1,1,477,632,1.65397199367
2017-08-25,810,RBU7,1.648,1.6799,1,1,258,350,1.66167457143
2017-08-25,840,RBU7,1.648,1.6799,1,1,249,328,1.65072987805
2017-08-25,870,RBU7,1.648,1.6799,1,1,1914,2968,1.66220747978
2017-08-25,900,RBU7,1.648,1.6799,1,1,306,455,1.66263230769
2017-08-25,930,RBU7,1.648,1.6799,1,1,229,404,1.66992029703
2017-08-25,960,RBU7,1.648,1.6799,1,1,95,160,1.67277625
2017-08-25,990,RBU7,1.648,1.6799,1,1,51,77,1.67575844156
2017-08-25,1020,RBU7,1.648,1.6799,1,1,,,
2017-08-25,-360,RBV7,1.5401,1.5499,1,1,0,0,
2017-08-25,-330,RBV7,1.5401,1.5499,1,1,899,1391,1.58255132998
2017-08-25,-300,RBV7,1.5401,1.5499,1,1,126,185,1.58450216216
2017-08-25,-270,RBV7,1.5401,1.5499,1,1,116,138,1.58774637681
2017-08-25,-240,RBV7,1.5401,1.5499,1,1,94,182,1.59012417582
2017-08-25,-210,RBV7,1.5401,1.5499,1,1,153,175,1.58572457143
2017-08-25,-180,RBV7,1.5401,1.5499,1,1,158,185,1.58721459459
2017-08-25,-150,RBV7,1.5401,1.5499,1,1,261,295,1.58903016949
2017-08-25,-120,RBV7,1.5401,1.5499,1,1,27,32,1.588178125
2017-08-25,-90,RBV7,1.5401,1.5499,1,1,111,193,1.58737253886
2017-08-25,-60,RBV7,1.5401,1.5499,1,1,221,263,1.58793117871
2017-08-25,-30,RBV7,1.5401,1.5499,1,1,24,24,1.58860416667
2017-08-25,0,RBV7,1.5401,1.5499,1,1,149,188,1.58869840426
2017-08-25,30,RBV7,1.5401,1.5499,1,1,5,5,1.5895
2017-08-25,60,RBV7,1.5401,1.5499,1,1,22,28,1.58954285714
2017-08-25,90,RBV7,1.5401,1.5499,1,1,5,10,1.58962
2017-08-25,120,RBV7,1.5401,1.5499,1,1,0,0,
2017-08-25,150,RBV7,1.5401,1.5499,1,1,396,581,1.59312203098
2017-08-25,180,RBV7,1.5401,1.5499,1,1,466,647,1.59454080371
2017-08-25,210,RBV7,1.5401,1.5499,1,1,607,834,1.59208357314
2017-08-25,240,RBV7,1.5401,1.5499,1,1,606,722,1.5806166205
2017-08-25,270,RBV7,1.5401,1.5499,1,1,1327,2075,1.57324245783
2017-08-25,300,RBV7,1.5401,1.5499,1,1,663,860,1.57599593023
2017-08-25,330,RBV7,1.5401,1.5499,1,1,573,654,1.57481269113
2017-08-25,360,RBV7,1.5401,1.5499,1,1,180,215,1.57729255814
2017-08-25,390,RBV7,1.5401,1.5499,1,1,292,390,1.57639102564
2017-08-25,420,RBV7,1.5401,1.5499,1,1,804,979,1.57322972421
2017-08-25,450,RBV7,1.5401,1.5499,1,1,937,1248,1.57839831731
2017-08-25,480,RBV7,1.5401,1.5499,1,1,752,977,1.58094135107
2017-08-25,510,RBV7,1.5401,1.5499,1,1,1293,1627,1.58186011063
2017-08-25,540,RBV7,1.5401,1.5499,1,1,1865,2501,1.58475201919
2017-08-25,570,RBV7,1.5401,1.5499,1,1,3259,4671,1.57723224149
2017-08-25,600,RBV7,1.5401,1.5499,1,1,1829,2502,1.57331019185
2017-08-25,630,RBV7,1.5401,1.5499,1,1,3958,5269,1.56465560827
2017-08-25,660,RBV7,1.5401,1.5499,1,1,4086,5543,1.55151786036
2017-08-25,690,RBV7,1.5401,1.5499,1,1,4085,5452,1.54730086207
2017-08-25,720,RBV7,1.5401,1.5499,1,1,2106,2786,1.55374364681
2017-08-25,750,RBV7,1.5401,1.5499,1,1,2776,3899,1.542011208
2017-08-25,780,RBV7,1.5401,1.5499,1,1,3048,4326,1.53238888118
2017-08-25,810,RBV7,1.5401,1.5499,1,1,1677,2390,1.53888702929
2017-08-25,840,RBV7,1.5401,1.5499,1,1,1970,2764,1.53403513025
2017-08-25,870,RBV7,1.5401,1.5499,1,1,4247,5933,1.53671650093
2017-08-25,900,RBV7,1.5401,1.5499,1,1,914,1289,1.53889588829
2017-08-25,930,RBV7,1.5401,1.5499,1,1,603,825,1.54230545455
2017-08-25,960,RBV7,1.5401,1.5499,1,1,424,564,1.54422393617
2017-08-25,990,RBV7,1.5401,1.5499,1,1,298,377,1.54582785146
2017-08-25,1020,RBV7,1.5401,1.5499,1,1,,,
2017-08-28,-360,CLV7,46.74,46.83,1,1,0,0,
2017-08-28,-330,CLV7,46.74,46.83,1,1,3159,5470,48.0375795247
2017-08-28,-300,CLV7,46.74,46.83,1,1,1143,2368,47.9601900338
2017-08-28,-270,CLV7,46.74,46.83,1,1,1620,3234,47.8667223253
2017-08-28,-240,CLV7,46.74,46.83,1,1,1394,3174,47.7752457467
2017-08-28,-210,CLV7,46.74,46.83,1,1,1831,4255,47.688987074
2017-08-28,-180,CLV7,46.74,46.83,1,1,1456,3418,47.6617758923
2017-08-28,-150,CLV7,46.74,46.83,1,1,1078,3000,47.7139666667
2017-08-28,-120,CLV7,46.74,46.83,1,1,838,1900,47.6936
2017-08-28,-90,CLV7,46.74,46.83,1,1,936,2216,47.6887635379
2017-08-28,-60,CLV7,46.74,46.83,1,1,524,1395,47.7127956989
2017-08-28,-30,CLV7,46.74,46.83,1,1,428,920,47.7065543478
2017-08-28,0,CLV7,46.74,46.83,1,1,467,1250,47.699728
2017-08-28,30,CLV7,46.74,46.83,1,1,559,1180,47.6771779661
2017-08-28,60,CLV7,46.74,46.83,1,1,558,1212,47.6832920792
2017-08-28,90,CLV7,46.74,46.83,1,1,493,1267,47.696866614
2017-08-28,120,CLV7,46.74,46.83,1,1,697,1604,47.6786408978
2017-08-28,150,CLV7,46.74,46.83,1,1,1065,2436,47.6802791461
2017-08-28,180,CLV7,46.74,46.83,1,1,4683,11473,47.5606319184
2017-08-28,210,CLV7,46.74,46.83,1,1,5381,14278,47.4574513237
2017-08-28,240,CLV7,46.74,46.83,1,1,2920,8305,47.4004142083
2017-08-28,270,CLV7,46.74,46.83,1,1,4331,12111,47.4690339361
2017-08-28,300,CLV7,46.74,46.83,1,1,3396,9679,47.4440086786
2017-08-28,330,CLV7,46.74,46.83,1,1,1940,5410,47.4162883549
2017-08-28,360,CLV7,46.74,46.83,1,1,2963,7981,47.3465079564
2017-08-28,390,CLV7,46.74,46.83,1,1,2678,7560,47.2990582011
2017-08-28,420,CLV7,46.74,46.83,1,1,2120,6323,47.3456223312
2017-08-28,450,CLV7,46.74,46.83,1,1,3550,9850,47.4279319797
2017-08-28,480,CLV7,46.74,46.83,1,1,2860,8542,47.4397752283
2017-08-28,510,CLV7,46.74,46.83,1,1,5970,17272,47.4627396943
2017-08-28,540,CLV7,46.74,46.83,1,1,8568,24464,47.5148042021
2017-08-28,570,CLV7,46.74,46.83,1,1,9885,29468,47.5061076422
2017-08-28,600,CLV7,46.74,46.83,1,1,14855,41243,47.2770433771
2017-08-28,630,CLV7,46.74,46.83,1,1,18846,60976,46.8798146812
2017-08-28,660,CLV7,46.74,46.83,1,1,12573,45221,46.6846872028
2017-08-28,690,CLV7,46.74,46.83,1,1,8786,30529,46.6472396738
2017-08-28,720,CLV7,46.74,46.83,1,1,16887,61017,46.3805090385
2017-08-28,750,CLV7,46.74,46.83,1,1,8317,32733,46.2656453732
2017-08-28,780,CLV7,46.74,46.83,1,1,5285,19425,46.2274929215
2017-08-28,810,CLV7,46.74,46.83,1,1,8438,31334,46.3415484777
2017-08-28,840,CLV7,46.74,46.83,1,1,6339,21150,46.4069574468
2017-08-28,870,CLV7,46.74,46.83,1,1,10132,38458,46.4447046128
2017-08-28,900,CLV7,46.74,46.83,1,1,3519,13532,46.6145706474
2017-08-28,930,CLV7,46.74,46.83,1,1,2731,10235,46.7203507572
2017-08-28,960,CLV7,46.74,46.83,1,1,2355,8957,46.7220922184
2017-08-28,990,CLV7,46.74,46.83,1,1,1121,3982,46.701393772
2017-08-28,1020,CLV7,46.74,46.83,1,1,,,
2017-08-28,-360,HOU7,1.631,1.66,1,3,0,0,
2017-08-28,-330,HOU7,1.631,1.66,1,3,615,760,1.66186855263
2017-08-28,-300,HOU7,1.631,1.66,1,3,121,149,1.66250604027
2017-08-28,-270,HOU7,1.631,1.66,1,3,38,48,1.66274375
2017-08-28,-240,HOU7,1.631,1.66,1,3,5,11,1.66045454545
2017-08-28,-210,HOU7,1.631,1.66,1,3,9,9,1.66045555556
2017-08-28,-180,HOU7,1.631,1.66,1,3,11,12,1.65753333333
2017-08-28,-150,HOU7,1.631,1.66,1,3,5,6,1.65726666667
2017-08-28,-120,HOU7,1.631,1.66,1,3,5,5,1.6557
2017-08-28,-90,HOU7,1.631,1.66,1,3,6,6,1.65703333333
2017-08-28,-60,HOU7,1.631,1.66,1,3,3,4,1.65695
2017-08-28,-30,HOU7,1.631,1.66,1,3,1,1,1.6571
2017-08-28,0,HOU7,1.631,1.66,1,3,21,26,1.65626923077
2017-08-28,30,HOU7,1.631,1.66,1,3,1,1,1.6549
2017-08-28,60,HOU7,1.631,1.66,1,3,3,3,1.6548
2017-08-28,90,HOU7,1.631,1.66,1,3,12,13,1.65559230769
2017-08-28,120,HOU7,1.631,1.66,1,3,21,21,1.65394761905
2017-08-28,150,HOU7,1.631,1.66,1,3,13,14,1.65262857143
2017-08-28,180,HOU7,1.631,1.66,1,3,77,124,1.64710564516
2017-08-28,210,HOU7,1.631,1.66,1,3,91,113,1.64895044248
2017-08-28,240,HOU7,1.631,1.66,1,3,25,33,1.65096666667
2017-08-28,270,HOU7,1.631,1.66,1,3,116,175,1.65401314286
2017-08-28,300,HOU7,1.631,1.66,1,3,52,72,1.64900138889
2017-08-28,330,HOU7,1.631,1.66,1,3,7,7,1.64898571429
2017-08-28,360,HOU7,1.631,1.66,1,3,16,16,1.651175
2017-08-28,390,HOU7,1.631,1.66,1,3,8,9,1.65194444444
2017-08-28,420,HOU7,1.631,1.66,1,3,22,23,1.6541826087
2017-08-28,450,HOU7,1.631,1.66,1,3,17,17,1.65782352941
2017-08-28,480,HOU7,1.631,1.66,1,3,30,37,1.6543
2017-08-28,510,HOU7,1.631,1.66,1,3,25,37,1.65795945946
2017-08-28,540,HOU7,1.631,1.66,1,3,147,238,1.64808991597
2017-08-28,570,HOU7,1.631,1.66,1,3,41,55,1.65424545455
2017-08-28,600,HOU7,1.631,1.66,1,3,252,361,1.65429889197
2017-08-28,630,HOU7,1.631,1.66,1,3,395,493,1.64344482759
2017-08-28,660,HOU7,1.631,1.66,1,3,183,233,1.63617253219
2017-08-28,690,HOU7,1.631,1.66,1,3,59,85,1.63893647059
2017-08-28,720,HOU7,1.631,1.66,1,3,114,157,1.63991783439
2017-08-28,750,HOU7,1.631,1.66,1,3,120,197,1.6395248731
2017-08-28,780,HOU7,1.631,1.66,1,3,93,149,1.63757114094
2017-08-28,810,HOU7,1.631,1.66,1,3,127,176,1.63118977273
2017-08-28,840,HOU7,1.631,1.66,1,3,100,125,1.628512
2017-08-28,870,HOU7,1.631,1.66,1,3,604,1031,1.63293326867
2017-08-28,900,HOU7,1.631,1.66,1,3,56,77,1.63397792208
2017-08-28,930,HOU7,1.631,1.66,1,3,112,174,1.63468678161
2017-08-28,960,HOU7,1.631,1.66,1,3,72,76,1.63898684211
2017-08-28,990,HOU7,1.631,1.66,1,3,55,66,1.64030151515
2017-08-28,1020,HOU7,1.631,1.66,1,3,,,
2017-08-28,-360,HOV7,1.6335,1.6486,1,10,0,0,
2017-08-28,-330,HOV7,1.6335,1.6486,1,10,1101,1256,1.66155660828
2017-08-28,-300,HOV7,1.6335,1.6486,1,10,217,259,1.66079343629
2017-08-28,-270,HOV7,1.6335,1.6486,1,10,223,313,1.66160734824
2017-08-28,-240,HOV7,1.6335,1.6486,1,10,124,160,1.658670625
2017-08-28,-210,HOV7,1.6335,1.6486,1,10,104,128,1.6581796875
2017-08-28,-180,HOV7,1.6335,1.6486,1,10,141,172,1.65498372093
2017-08-28,-150,HOV7,1.6335,1.6486,1,10,67,78,1.65479615385
2017-08-28,-120,HOV7,1.6335,1.6486,1,10,42,53,1.65351132075
2017-08-28,-90,HOV7,1.6335,1.6486,1,10,83,121,1.65464876033
2017-08-28,-60,HOV7,1.6335,1.6486,1,10,54,89,1.65454606742
2017-08-28,-30,HOV7,1.6335,1.6486,1,10,6,6,1.65446666667
2017-08-28,0,HOV7,1.6335,1.6486,1,10,65,100,1.65373
2017-08-28,30,HOV7,1.6335,1.6486,1,10,18,30,1.65279666667
2017-08-28,60,HOV7,1.6335,1.6486,1,10,22,24,1.65295
2017-08-28,90,HOV7,1.6335,1.6486,1,10,14,20,1.653265
2017-08-28,120,HOV7,1.6335,1.6486,1,10,86,104,1.65078269231
2017-08-28,150,HOV7,1.6335,1.6486,1,10,116,136,1.64990661765
2017-08-28,180,HOV7,1.6335,1.6486,1,10,208,263,1.64540722433
2017-08-28,210,HOV7,1.6335,1.6486,1,10,555,626,1.64793370607
2017-08-28,240,HOV7,1.6335,1.6486,1,10,140,158,1.64952848101
2017-08-28,270,HOV7,1.6335,1.6486,1,10,341,419,1.65260023866
2017-08-28,300,HOV7,1.6335,1.6486,1,10,343,426,1.64956502347
2017-08-28,330,HOV7,1.6335,1.6486,1,10,125,135,1.64897481481
2017-08-28,360,HOV7,1.6335,1.6486,1,10,120,130,1.64877307692
2017-08-28,390,HOV7,1.6335,1.6486,1,10,190,210,1.64895904762
2017-08-28,420,HOV7,1.6335,1.6486,1,10,309,338,1.65226656805
2017-08-28,450,HOV7,1.6335,1.6486,1,10,378,531,1.65647664783
2017-08-28,480,HOV7,1.6335,1.6486,1,10,386,487,1.65441991786
2017-08-28,510,HOV7,1.6335,1.6486,1,10,866,1032,1.65581666667
2017-08-28,540,HOV7,1.6335,1.6486,1,10,1988,2591,1.64973110768
2017-08-28,570,HOV7,1.6335,1.6486,1,10,2152,2935,1.65260204429
2017-08-28,600,HOV7,1.6335,1.6486,1,10,1863,2528,1.65115779272
2017-08-28,630,HOV7,1.6335,1.6486,1,10,2870,3727,1.63802693856
2017-08-28,660,HOV7,1.6335,1.6486,1,10,1408,1875,1.63250517333
2017-08-28,690,HOV7,1.6335,1.6486,1,10,912,1190,1.63504277311
2017-08-28,720,HOV7,1.6335,1.6486,1,10,1284,1712,1.63386033879
2017-08-28,750,HOV7,1.6335,1.6486,1,10,955,1177,1.63508547154
2017-08-28,780,HOV7,1.6335,1.6486,1,10,786,1092,1.6331521978
2017-08-28,810,HOV7,1.6335,1.6486,1,10,1324,1891,1.628977578
2017-08-28,840,HOV7,1.6335,1.6486,1,10,1076,1385,1.62632223827
2017-08-28,870,HOV7,1.6335,1.6486,1,10,2231,3227,1.62825469476
2017-08-28,900,HOV7,1.6335,1.6486,1,10,484,668,1.63117724551
2017-08-28,930,HOV7,1.6335,1.6486,1,10,587,814,1.63229447174
2017-08-28,960,HOV7,1.6335,1.6486,1,10,210,275,1.63617672727
2017-08-28,990,HOV7,1.6335,1.6486,1,10,159,191,1.63698795812
2017-08-28,1020,HOV7,1.6335,1.6486,1,10,,,
2017-08-28,-360,RBU7,1.7184,1.737,1,1,0,0,
2017-08-28,-330,RBU7,1.7184,1.737,1,1,1288,2030,1.76759837438
2017-08-28,-300,RBU7,1.7184,1.737,1,1,134,213,1.76598356808
2017-08-28,-270,RBU7,1.7184,1.737,1,1,155,259,1.77321583012
2017-08-28,-240,RBU7,1.7184,1.737,1,1,97,111,1.76811441441
2017-08-28,-210,RBU7,1.7184,1.737,1,1,44,47,1.76459361702
2017-08-28,-180,RBU7,1.7184,1.737,1,1,21,29,1.76354137931
2017-08-28,-150,RBU7,1.7184,1.737,1,1,11,12,1.7653
2017-08-28,-120,RBU7,1.7184,1.737,1,1,30,31,1.76777096774
2017-08-28,-90,RBU7,1.7184,1.737,1,1,16,20,1.76539
2017-08-28,-60,RBU7,1.7184,1.737,1,1,49,62,1.76476129032
2017-08-28,-30,RBU7,1.7184,1.737,1,1,25,36,1.76540555556
2017-08-28,0,RBU7,1.7184,1.737,1,1,8,8,1.7636875
2017-08-28,30,RBU7,1.7184,1.737,1,1,25,32,1.76073125
2017-08-28,60,RBU7,1.7184,1.737,1,1,6,6,1.76068333333
2017-08-28,90,RBU7,1.7184,1.737,1,1,9,15,1.75972
2017-08-28,120,RBU7,1.7184,1.737,1,1,110,179,1.75491284916
2017-08-28,150,RBU7,1.7184,1.737,1,1,95,146,1.74448356164
2017-08-28,180,RBU7,1.7184,1.737,1,1,148,210,1.73424666667
2017-08-28,210,RBU7,1.7184,1.737,1,1,43,61,1.73340327869
2017-08-28,240,RBU7,1.7184,1.737,1,1,19,22,1.73964545455
2017-08-28,270,RBU7,1.7184,1.737,1,1,81,107,1.73784485981
2017-08-28,300,RBU7,1.7184,1.737,1,1,94,105,1.7324247619
2017-08-28,330,RBU7,1.7184,1.737,1,1,26,27,1.73205925926
2017-08-28,360,RBU7,1.7184,1.737,1,1,48,57,1.73725789474
2017-08-28,390,RBU7,1.7184,1.737,1,1,40,43,1.7466744186
2017-08-28,420,RBU7,1.7184,1.737,1,1,62,84,1.75209880952
2017-08-28,450,RBU7,1.7184,1.737,1,1,31,36,1.74976388889
2017-08-28,480,RBU7,1.7184,1.737,1,1,131,168,1.74865238095
2017-08-28,510,RBU7,1.7184,1.737,1,1,149,202,1.74647772277
2017-08-28,540,RBU7,1.7184,1.737,1,1,319,409,1.72915061125
2017-08-28,570,RBU7,1.7184,1.737,1,1,298,435,1.73962091954
2017-08-28,600,RBU7,1.7184,1.737,1,1,113,134,1.73298656716
2017-08-28,630,RBU7,1.7184,1.737,1,1,282,403,1.72510148883
2017-08-28,660,RBU7,1.7184,1.737,1,1,139,209,1.71545741627
2017-08-28,690,RBU7,1.7184,1.737,1,1,113,141,1.7207964539
2017-08-28,720,RBU7,1.7184,1.737,1,1,173,267,1.7276928839
2017-08-28,750,RBU7,1.7184,1.737,1,1,278,431,1.73727842227
2017-08-28,780,RBU7,1.7184,1.737,1,1,126,179,1.72859217877
2017-08-28,810,RBU7,1.7184,1.737,1,1,251,352,1.71889289773
2017-08-28,840,RBU7,1.7184,1.737,1,1,263,368,1.71409483696
2017-08-28,870,RBU7,1.7184,1.737,1,1,1261,2136,1.71577139513
2017-08-28,900,RBU7,1.7184,1.737,1,1,68,108,1.71401574074
2017-08-28,930,RBU7,1.7184,1.737,1,1,158,208,1.72168413462
2017-08-28,960,RBU7,1.7184,1.737,1,1,95,140,1.72797714286
2017-08-28,990,RBU7,1.7184,1.737,1,1,50,75,1.724932
2017-08-28,1020,RBU7,1.7184,1.737,1,1,,,
2017-08-28,-360,RBV7,1.5798,1.5854,20,1,0,0,
2017-08-28,-330,RBV7,1.5798,1.5854,20,1,1574,2226,1.60598495058
2017-08-28,-300,RBV7,1.5798,1.5854,20,1,494,740,1.6094322973
2017-08-28,-270,RBV7,1.5798,1.5854,20,1,627,1058,1.61382967864
2017-08-28,-240,RBV7,1.5798,1.5854,20,1,436,591,1.60594314721
2017-08-28,-210,RBV7,1.5798,1.5854,20,1,178,226,1.60507079646
2017-08-28,-180,RBV7,1.5798,1.5854,20,1,312,394,1.6030142132
2017-08-28,-150,RBV7,1.5798,1.5854,20,1,72,93,1.60587526882
2017-08-28,-120,RBV7,1.5798,1.5854,20,1,98,128,1.60657421875
2017-08-28,-90,RBV7,1.5798,1.5854,20,1,210,264,1.60541818182
2017-08-28,-60,RBV7,1.5798,1.5854,20,1,127,146,1.60498013699
2017-08-28,-30,RBV7,1.5798,1.5854,20,1,115,124,1.60530806452
2017-08-28,0,RBV7,1.5798,1.5854,20,1,47,56,1.60455178571
2017-08-28,30,RBV7,1.5798,1.5854,20,1,70,89,1.60234719101
2017-08-28,60,RBV7,1.5798,1.5854,20,1,41,43,1.60234883721
2017-08-28,90,RBV7,1.5798,1.5854,20,1,30,34,1.60181176471
2017-08-28,120,RBV7,1.5798,1.5854,20,1,231,308,1.59833344156
2017-08-28,150,RBV7,1.5798,1.5854,20,1,374,526,1.59313897338
2017-08-28,180,RBV7,1.5798,1.5854,20,1,510,721,1.58497128988
2017-08-28,210,RBV7,1.5798,1.5854,20,1,465,568,1.58787728873
2017-08-28,240,RBV7,1.5798,1.5854,20,1,176,218,1.59128761468
2017-08-28,270,RBV7,1.5798,1.5854,20,1,797,971,1.59556601442
2017-08-28,300,RBV7,1.5798,1.5854,20,1,912,1105,1.59477131222
2017-08-28,330,RBV7,1.5798,1.5854,20,1,463,514,1.5966385214
2017-08-28,360,RBV7,1.5798,1.5854,20,1,447,501,1.5951489022
2017-08-28,390,RBV7,1.5798,1.5854,20,1,558,667,1.59723688156
2017-08-28,420,RBV7,1.5798,1.5854,20,1,614,770,1.6009587013
2017-08-28,450,RBV7,1.5798,1.5854,20,1,359,473,1.60437716702
2017-08-28,480,RBV7,1.5798,1.5854,20,1,448,588,1.59843809524
2017-08-28,510,RBV7,1.5798,1.5854,20,1,903,1130,1.60100619469
2017-08-28,540,RBV7,1.5798,1.5854,20,1,3084,4227,1.5913389638
2017-08-28,570,RBV7,1.5798,1.5854,20,1,3595,5151,1.59524086585
2017-08-28,600,RBV7,1.5798,1.5854,20,1,2480,3214,1.59474716864
2017-08-28,630,RBV7,1.5798,1.5854,20,1,2940,4121,1.5880431206
